Date,SPY,XLB,XLC,XLE,XLF,XLI,XLK,XLP,XLRE,XLU,XLV,XLY
2023-06-23,418.4290771484375,37.91172790527344,62.29071807861328,35.62076187133789,31.493818283081055,99.43437957763672,82.87189483642578,68.86283111572266,32.87349319458008,30.109111785888672,126.60218048095705,81.04977416992188
2023-06-26,416.719482421875,38.306697845458984,61.66839599609375,36.26079559326172,31.426475524902344,100.2623519897461,82.27732849121094,68.95616149902344,33.60686492919922,30.405431747436523,125.8828582763672,80.01123809814453
2023-06-27,421.2881164550781,38.849178314208984,62.708839416503906,36.34367752075195,31.67658233642578,101.46580505371094,83.89889526367188,69.1614990234375,33.97355651855469,30.41469383239746,125.59513854980467,81.73069763183594
2023-06-28,421.5006408691406,38.58269500732422,62.9908332824707,36.712032318115234,31.59962272644043,101.46580505371094,83.9480209350586,68.69481658935547,34.06523132324219,29.9655818939209,125.19230651855467,82.05400848388672
2023-06-29,423.1618957519531,39.06807327270508,62.65050506591797,37.13565826416016,32.14792251586914,102.44784545898438,84.09545135498047,68.62947845458984,34.37691116333008,29.9655818939209,126.00755310058594,82.14219665527344
2023-06-30,428.1555786132813,39.43449020385742,63.28255462646485,37.375099182128906,32.4268913269043,103.32394409179688,85.43201446533203,69.22684478759766,34.55107879638672,30.298940658569336,127.30233001708984,83.18562316894531
2023-07-03,428.648193359375,39.582000732421875,63.49647903442383,37.46258544921875,32.60966110229492,103.34320831298828,85.25020599365234,69.76818084716797,34.82610321044922,30.52581214904785,126.25690460205078,84.18986511230469
2023-07-05,428.0106506347656,38.60648727416992,63.98265838623047,37.255374908447266,32.542327880859375,102.78480529785156,84.72441864013672,69.6468505859375,35.000274658203125,30.873065948486328,126.18978881835938,84.22415924072266
2023-07-06,424.6590576171875,38.32573699951172,63.47700881958008,36.4173469543457,32.263362884521484,102.01458740234376,84.4983901977539,69.46951293945312,34.807769775390625,30.49803352355957,125.18270111083984,82.86719512939453
2023-07-07,423.5868835449219,38.658836364746094,63.253379821777344,37.20012283325195,32.311458587646484,102.24564361572266,84.12984466552734,68.56415557861328,34.642765045166016,30.275789260864254,123.7248764038086,82.97007751464844
2023-07-10,424.6590576171875,38.64931869506836,63.08807373046875,37.490211486816406,32.45574951171875,103.69942474365234,84.3509750366211,68.54548645019531,34.76193618774414,30.146150588989254,124.7031478881836,83.22482299804688
2023-07-11,427.363525390625,39.030006408691406,64.18687438964844,38.314422607421875,32.840518951416016,104.92213439941406,84.53278350830078,68.64816284179688,35.15612030029297,30.52117919921875,124.73192596435548,83.9204330444336
2023-07-12,430.802001953125,39.54393768310547,64.96476745605469,38.668975830078125,33.052146911621094,104.7392120361328,85.49098205566406,68.80682373046875,35.321128845214844,30.965662002563477,124.39623260498048,84.67485046386719
2023-07-13,434.2212829589844,39.85324478149414,65.9177017211914,38.52162551879883,33.16758346557617,104.8740005493164,86.60641479492188,69.09617614746094,35.55947494506836,31.072160720825195,124.44419860839844,85.46844482421875
2023-07-14,433.9508056640625,39.62007141113281,65.2953872680664,37.50401306152344,32.94633865356445,104.56591033935548,86.4786605834961,69.32950592041016,35.55947494506836,30.95176887512207,126.31443786621094,85.68888092041016
2023-07-17,435.4575500488281,39.65814208984375,65.06201934814453,37.43035125732422,33.26378631591797,104.96065521240234,87.58428192138672,69.1241683959961,35.256954193115234,30.595264434814453,125.73900604248048,86.03669738769531
2023-07-18,438.6932373046875,39.96744918823242,65.50931549072266,37.80792236328125,33.63893127441406,105.54792785644533,88.57687377929688,69.04951477050781,34.9636116027832,30.359134674072266,126.6693344116211,86.38941955566406
2023-07-19,439.6688537597656,39.75331115722656,65.69406127929688,38.0289421081543,33.78322219848633,105.4998016357422,88.35575103759766,69.74952697753906,35.348636627197266,30.669343948364254,127.2543487548828,86.69313049316406
2023-07-20,436.7518310546875,39.848487854003906,64.39107513427734,38.475582122802734,34.033329010009766,105.9715576171875,86.59168243408203,70.34685516357422,35.229461669921875,31.22957420349121,129.36444091796875,83.73918914794922
2023-07-21,436.7518310546875,39.85324478149414,63.74928665161133,38.81632232666016,33.91789245605469,105.47090911865234,86.54745483398438,70.58953094482422,35.38529586791992,31.69721221923828,130.66880798339844,83.75878143310547
2023-07-24,438.7029113769531,39.97697448730469,63.8659782409668,39.44254302978515,34.24494934082031,105.71160888671876,86.69978332519531,70.8602066040039,35.724491119384766,31.61386489868164,130.38108825683594,84.30744934082031
2023-07-25,439.900634765625,40.69551467895508,64.07017517089844,39.64973831176758,34.02370834350586,105.57682037353516,87.69237518310547,70.84153747558594,35.45863723754883,31.669431686401367,130.32351684570312,84.11148834228516
2023-07-26,439.9682922363281,40.557518005371094,65.07172393798828,39.66355514526367,34.22571563720703,106.31815338134766,86.5130615234375,70.92552185058594,35.58697509765625,31.669431686401367,130.23719787597656,84.0918960571289
2023-07-27,437.05126953125,40.29579544067383,65.61627960205078,39.41030502319336,33.7928466796875,105.40353393554688,86.26244354248047,70.30020141601562,34.835269927978516,31.109195709228516,129.278076171875,83.21990966796875
2023-07-28,441.3301696777344,40.57654571533203,66.9095230102539,39.530025482177734,33.86018371582031,106.0582046508789,87.43685913085938,71.02821350097656,34.73442840576172,31.039751052856445,129.6617431640625,84.63074493408203
2023-07-31,442.1704406738281,40.79069137573242,66.89008331298828,40.28056716918945,33.9852294921875,106.30852508544922,87.63834381103516,70.70154571533203,35.00945281982422,31.053640365600582,128.66424560546875,85.11083221435547
2023-08-01,440.9051513671875,40.609859466552734,66.80256652832031,40.09177017211914,33.9852294921875,106.62623596191406,87.78573608398438,70.31885528564453,34.94527816772461,30.67397689819336,127.9928970336914,84.14578247070312
2023-08-02,434.7718200683594,40.10544967651367,65.54820251464844,39.566856384277344,33.69664764404297,105.50941467285156,85.61383056640625,70.57086181640625,34.7985954284668,30.67397689819336,128.0791778564453,82.63697052001953
2023-08-03,433.52581787109375,39.858001708984375,65.38288116455078,39.96745681762695,33.715885162353516,104.8451156616211,85.26494598388672,70.37486267089844,34.32190704345703,29.974836349487305,127.43657684326172,82.8329086303711
2023-08-04,431.5650634765625,39.76758575439453,65.23703002929688,40.02271270751953,33.58121871948242,104.20968627929688,84.10530090332031,69.67485809326172,33.98272705078125,29.627588272094727,126.9858169555664,84.03799438476562
2023-08-07,435.3320007324219,40.02931213378906,66.24830627441406,40.06875228881836,34.05256652832031,105.49017333984376,84.34114074707031,70.24419403076172,34.4135856628418,29.622957229614254,128.45323181152344,84.90019226074219
2023-08-08,433.4388732910156,39.605804443359375,66.06356048583984,40.266746520996094,33.744747161865234,105.00879669189452,83.69251251220703,69.74018859863281,34.23939895629883,29.76185607910156,129.4411163330078,84.22415924072266
2023-08-09,430.541259765625,39.444000244140625,65.35372924804688,40.77324676513672,33.494632720947266,104.95103454589844,82.61145782470703,69.84284210205078,34.32190704345703,29.826677322387695,129.4027557373047,83.22482299804688
2023-08-10,430.69573974609375,39.47254943847656,65.57737731933594,40.768646240234375,33.523494720458984,104.66219329833984,82.62129974365234,69.7028579711914,34.21189880371094,29.73407554626465,129.3164520263672,83.42566680908203
2023-08-11,430.4446105957031,39.36310958862305,65.26622009277344,41.394866943359375,33.5908317565918,104.83547973632812,82.01197814941406,69.81484985351562,34.27607345581055,29.8961238861084,130.1220703125,83.14154815673828
2023-08-14,432.8207702636719,39.44875717163086,65.74268341064453,41.21989059448242,33.523494720458984,104.8740005493164,83.31905364990234,69.46951293945312,34.09272003173828,29.659997940063477,130.5153350830078,83.39627075195312
2023-08-15,427.77886962890625,38.806358337402344,65.15925598144531,40.36344909667969,32.907859802246094,103.53575134277344,82.49845123291016,68.72282409667969,33.74437713623047,29.1784725189209,130.0358123779297,82.25977325439453
2023-08-16,424.6397399902344,38.54463195800781,64.38133239746094,40.01350021362305,32.85976028442383,102.9581069946289,81.71223449707031,68.56415557861328,33.331851959228516,29.308115005493164,129.04791259765625,81.24081420898438
2023-08-17,421.404052734375,38.46849060058594,63.6423225402832,40.492374420166016,32.69623565673828,102.09161376953124,80.93584442138672,67.9014892578125,33.0843391418457,29.243295669555664,128.02163696289062,79.8642807006836
2023-08-18,421.60687255859375,38.46373748779297,63.26310348510742,40.892967224121094,32.68661880493164,102.2841567993164,81.0586929321289,68.15348052978516,33.17600631713867,29.396087646484375,128.06961059570312,79.68302917480469
2023-08-21,424.3499450683594,38.46849060058594,63.72011947631836,40.635108947753906,32.648136138916016,102.15899658203124,82.60655975341797,67.6961441040039,32.8918342590332,29.21088218688965,128.20387268066406,80.59908294677734
2023-08-22,423.2005310058594,38.435184478759766,63.72011947631836,40.321998596191406,32.34031295776367,101.91830444335938,82.51319885253906,67.3134536743164,32.992671966552734,29.294227600097656,127.75308990478516,80.71665954589844
2023-08-23,427.9140319824219,38.49704360961914,64.75083923339844,40.220706939697266,32.657752990722656,102.9677276611328,84.0020751953125,67.76148223876953,33.4785270690918,29.409975051879883,128.13673400878906,81.36328125
2023-08-24,421.9835205078125,38.33525466918945,63.50621032714844,39.94443130493164,32.542327880859375,101.71613311767578,82.06602478027344,67.2201156616211,33.32268142700195,29.23866271972656,127.0241928100586,79.77120208740234
2023-08-25,424.95843505859375,38.449462890625,63.574256896972656,40.331207275390625,32.69623565673828,102.572998046875,82.90139770507812,67.59346008300781,33.41436004638672,29.46090507507324,127.95450592041016,80.66277313232422
2023-08-28,427.6533203125,38.73021697998047,64.3521728515625,40.60289001464844,32.87900161743164,103.41060638427734,83.5794906616211,67.9014892578125,33.680206298828125,29.456275939941406,128.25186157226562,80.98609161376953
2023-08-29,433.8349304199219,39.37262344360352,65.78157806396484,40.7133903503418,33.17720413208008,104.20008087158205,85.25511932373047,68.14414978027344,34.06523132324219,29.567398071289062,129.4027557373047,83.00927734375
2023-08-30,435.6217956542969,39.46303939819336,65.79129791259766,40.915985107421875,33.196441650390625,104.67181396484376,85.8988265991211,68.25615692138672,34.18440246582031,29.43312644958496,129.30686950683594,83.36688995361328
2023-08-31,434.9843444824219,39.444000244140625,65.85936737060547,40.94362258911133,33.07139205932617,104.20008087158205,86.31649780273438,67.91082000732422,33.936885833740234,29.150691986083984,127.76273345947266,83.62651062011719
2023-09-01,435.7956237792969,39.88655090332031,65.24676513671875,41.781639099121094,33.36958694458008,104.74884796142578,86.58185577392578,67.33212280273438,33.918548583984375,29.002532958984375,128.1079864501953,83.11705017089844
2023-09-05,433.9121398925781,39.14896774291992,65.23703002929688,42.00266647338867,33.03290939331055,102.98698425292967,86.89142608642578,66.75344848632812,33.57936477661133,28.55805015563965,126.78441619873048,83.17581939697266
2023-09-06,430.9952087402344,39.06331634521485,65.0328369140625,42.02108001708984,33.013675689697266,102.54411315917967,85.97254180908203,66.67878723144531,33.515201568603516,28.62286949157715,126.09386444091795,82.43612670898438
2023-09-07,429.6719665527344,38.88724899291992,64.91615295410156,41.97964096069336,32.927101135253906,102.20714569091795,84.72932434082031,66.83745574951172,33.79020690917969,28.99790382385254,126.65973663330078,82.66634368896484
2023-09-08,430.3191223144531,38.925323486328125,65.11063385009766,42.38484573364258,32.99443054199219,101.6968765258789,84.9062271118164,66.92145538330078,33.5702018737793,29.252553939819336,126.65973663330078,82.66634368896484
2023-09-11,433.1491394042969,39.09187316894531,66.0927505493164,41.82768249511719,33.148345947265625,101.72575378417967,85.3484878540039,67.50013732910156,33.58853530883789,29.37293243408203,127.53252410888672,84.890380859375
2023-09-12,430.7730407714844,39.00144958496094,65.40234375,42.81306457519531,33.36958694458008,101.3599090576172,83.80061340332031,66.92145538330078,33.58853530883789,29.409975051879883,127.36944580078124,84.12128448486328
2023-09-13,431.27532958984375,38.773048400878906,65.61627960205078,42.490745544433594,33.36958694458008,100.68598175048828,84.01190185546875,67.12678527832031,33.24934768676758,29.76185607910156,127.38866424560548,84.78752136230469
2023-09-14,434.9939575195313,39.320281982421875,66.53030395507812,42.988037109375,33.677406311035156,101.6776123046875,84.62122344970703,67.80815124511719,33.8543815612793,30.197080612182617,127.7914810180664,85.62029266357422
2023-09-15,429.7530212402344,38.88248825073242,65.64543151855469,42.36642074584961,33.5042610168457,101.09034729003906,82.9947509765625,67.24813079833984,33.72603988647461,30.067440032958984,126.78441619873048,84.15557861328125
2023-09-18,430.0050964355469,38.72087478637695,65.69221496582031,42.72544479370117,33.59605407714844,101.20246124267578,83.39362335205078,67.22463989257812,33.431278228759766,30.045034408569336,126.59181213378906,83.24032592773438
2023-09-19,429.1132507324219,38.687408447265625,65.740966796875,42.32653045654297,33.557403564453125,100.77713012695312,83.34928894042969,67.06489562988281,33.255714416503906,29.881668090820312,126.69772338867188,82.82321166992188
2023-09-20,425.1683044433594,38.28097152709961,64.8441390991211,41.9322509765625,33.32550811767578,100.38078308105467,82.03943634033203,67.13066864013672,33.32040023803711,29.909677505493164,126.70738220214844,81.9987564086914
2023-09-21,418.1409606933594,37.51114273071289,64.04479217529297,41.357086181640625,32.774749755859375,98.73741149902344,80.78863525390625,66.26615905761719,32.16536331176758,29.59695053100586,125.59986877441406,79.76094818115234
2023-09-22,417.2007751464844,37.47289276123047,63.96681594848633,41.426658630371094,32.523536682128906,98.3990707397461,80.96099090576172,65.9090805053711,31.9435977935791,29.540939331054688,125.33983612060548,78.97574615478516
2023-09-25,418.95513916015625,37.76934814453125,64.12279510498047,41.946170806884766,32.600833892822266,98.89209747314452,81.22197723388672,65.67415618896484,31.88814926147461,29.498929977416992,126.02360534667967,79.46159362792969
2023-09-26,412.8001708984375,37.2242546081543,63.41117477416992,41.7049674987793,32.16602325439453,97.3840560913086,79.75946044921875,65.18553924560547,31.32449722290039,28.616764068603516,124.95462799072266,78.01388549804688
2023-09-27,412.9648742675781,37.219478607177734,63.576900482177734,42.74399948120117,32.11771011352539,98.10906982421876,79.88257598876953,64.64991760253906,31.047286987304688,28.06599235534668,124.32865142822266,77.71453857421875
2023-09-28,415.3591003417969,37.62112808227539,64.27875518798828,42.79038619995117,32.349613189697266,98.52474975585938,80.44886779785156,64.84725189208984,31.370698928833008,27.459211349487305,124.92574310302734,78.58316802978516
2023-09-29,414.3510437011719,37.558963775634766,63.91807556152344,41.927616119384766,32.050079345703125,98.00272369384766,80.7246322631836,64.6593017578125,31.48158264160156,27.505887985229492,123.98197174072266,79.00028991699219
2023-10-02,414.1863098144531,37.06168746948242,64.3957290649414,41.09268569946289,31.779525756835938,97.04571533203124,81.59132385253906,64.21766662597656,30.90869140625,26.226978302001953,123.80862426757812,79.06409454345703
2023-10-03,408.6419677734375,36.96126937866211,63.52815628051758,41.06485366821289,31.277088165283203,96.3690414428711,80.20757293701172,63.757225036621094,30.345029830932617,26.530366897583008,122.7107391357422,77.14036560058594
2023-10-04,411.61761474609375,37.396385192871094,64.13253784179688,39.77534484863281,31.50897979736328,96.67837524414062,81.20722198486328,64.26463317871094,30.668434143066406,26.50235939025879,123.23079681396484,78.66166687011719
2023-10-05,411.4625244140625,36.94214630126953,64.04479217529297,39.529502868652344,31.653913497924805,96.10802459716795,81.3155517578125,62.9960823059082,30.89020538330078,26.348331451416016,123.9049072265625,78.26908111572266
2023-10-06,416.3477783203125,37.29119491577149,65.22431182861328,39.76606369018555,31.92446517944336,97.42271423339844,82.83717346191406,62.64839553833008,31.010334014892575,26.721736907958984,125.20501708984376,78.8187255859375
2023-10-09,419.0132751464844,37.33900451660156,65.92618560791016,41.09268569946289,31.94379425048828,98.95008850097656,83.26559448242188,62.70478820800781,31.416900634765625,26.9877872467041,125.63839721679688,78.90214538574219
2023-10-10,421.1942443847656,37.73587417602539,66.30635070800781,41.14371109008789,32.17568588256836,99.5494384765625,83.39362335205078,63.3437614440918,31.52778434753418,27.356523513793945,126.23548889160156,79.76585388183594
2023-10-11,422.9195251464844,37.82673263549805,66.91073608398438,40.61491775512695,32.223995208740234,100.14878845214844,84.166748046875,62.91150665283203,32.16536331176758,27.79994201660156,125.6769027709961,80.05049133300781
2023-10-12,420.3411865234375,37.26251220703125,66.12113952636719,40.66130447387695,32.021087646484375,99.2401123046875,84.24552917480469,62.225547790527344,31.74030876159668,27.37052345275879,124.59831237792967,79.17695617675781
2023-10-13,418.2475891113281,37.12384033203125,65.38028717041016,41.55653762817383,32.08872604370117,98.36041259765624,83.0390625,62.770565032958984,31.731069564819336,27.6785831451416,125.37838745117188,78.01388549804688
2023-10-16,422.648193359375,37.48723983764648,66.43307495117188,41.8348503112793,32.426910400390625,99.40442657470705,83.83680725097656,63.4189453125,32.054481506347656,27.96330451965332,126.32213592529295,79.27510070800781
2023-10-17,422.6287841796875,37.85541915893555,66.66703033447266,42.27086639404297,32.58150863647461,99.71377563476562,83.44779968261719,63.69143295288086,31.88814926147461,27.888626098632812,126.14881134033205,79.46159362792969
2023-10-18,416.9971618652344,36.875205993652344,65.51676177978516,42.65586471557617,32.021087646484375,97.30672454833984,82.59095764160156,63.92636489868164,31.185894012451172,27.64591407775879,125.05094909667967,77.59676361083984
2023-10-19,413.3333129882813,36.44486999511719,65.44852447509766,42.58164978027344,31.595943450927734,96.40771484375,82.11822509765625,63.45652389526367,30.418954849243164,27.37052345275879,123.81824493408205,75.61415100097656
2023-10-20,408.2542114257813,36.004966735839844,64.8441390991211,41.86731719970703,31.11282730102539,95.4120101928711,80.72955322265625,63.21220779418945,30.261863708496097,27.085805892944336,123.32709503173828,74.44126892089844
2023-10-23,407.5466003417969,35.60331344604492,65.18533325195312,41.190093994140625,30.919578552246097,94.96733856201172,80.82311248779297,63.090049743652344,30.00313949584961,26.857099533081055,122.5566635131836,74.52960205078125
2023-10-24,410.6192626953125,36.024085998535156,65.9554443359375,40.61027526855469,31.132152557373047,95.68269348144533,81.37956237792969,63.62567138671875,30.381988525390625,27.54789352416992,122.93224334716795,75.32459259033203
2023-10-25,404.72601318359375,35.60331344604492,63.09923553466797,40.53605651855469,31.01620101928711,94.45498657226562,80.41932678222656,63.841793060302734,29.744409561157227,27.701923370361328,121.83438110351562,73.80329132080078
2023-10-26,399.8795776367187,35.851951599121094,61.72476577758789,40.22064208984375,30.948564529418945,94.05866241455078,78.88292694091797,63.428340911865234,30.37274932861328,27.939970016479492,120.63058471679688,72.65003204345703
2023-10-27,398.06695556640625,35.83760452270508,61.50056076049805,39.25582504272461,30.388147354125977,93.22730255126952,79.34088134765625,62.56383514404297,29.89225196838379,27.41253662109375,118.58892822265624,73.41069793701172
2023-10-30,402.8262023925781,36.20578384399414,62.7678108215332,39.38570785522461,30.92924118041992,94.3873291015625,80.19281005859375,63.54110336303711,29.98466110229492,27.622573852539062,119.25342559814452,74.08302307128906
2023-10-31,405.3560485839844,36.36835479736328,63.08949279785156,39.51557922363281,31.267425537109375,95.08333587646484,80.76402282714844,63.76661682128906,30.58527183532715,27.860620498657227,119.93719482421876,74.6424789428711
2023-11-01,409.6791076660156,36.38748550415039,64.01555633544922,39.422813415527344,31.4703311920166,95.3926773071289,82.32503509521484,63.70084762573242,30.742361068725582,28.17801284790039,120.18757629394533,75.56507873535156
2023-11-02,417.53033447265625,37.090370178222656,64.86363983154297,40.61491775512695,32.214332580566406,97.35507202148438,83.71862030029297,64.52774810791016,31.694110870361328,28.705446243286133,122.09439849853516,77.5378646850586
2023-11-03,421.3396301269531,37.67371368408203,65.85794830322266,40.20672607421875,32.63948059082031,98.21541595458984,84.58038330078125,64.60293579101562,32.44256591796875,28.87347412109375,122.7011260986328,78.62732696533203
2023-11-06,422.3088989257813,37.48723983764648,65.6824722290039,39.75214767456055,32.5428581237793,97.95440673828124,85.1368408203125,64.70629119873047,31.999040603637695,28.798797607421875,123.51969146728516,78.72547912597656
2023-11-07,423.51080322265625,36.760440826416016,66.03340911865234,38.87083435058594,32.494544982910156,97.71273803710938,86.06753540039062,64.86603546142578,31.731069564819336,28.58875846862793,123.60639190673828,79.60391998291016
2023-11-08,423.8209533691406,36.875205993652344,65.72147369384766,38.383785247802734,32.53319549560547,97.93506622314452,86.55504608154297,64.6123275756836,31.91587257385254,28.378719329833984,123.43302154541016,79.39289093017578
2023-11-09,420.51568603515625,36.55961608886719,65.70196533203125,38.267818450927734,32.39791488647461,97.72239685058594,86.15126037597656,64.34922790527344,31.426136016845703,28.005313873291016,120.88096618652344,77.91082000732422
2023-11-10,427.0777893066406,36.98995590209961,66.7450180053711,38.68992614746094,32.76508712768555,99.13375091552734,88.40167999267578,64.8002700805664,31.777267456054688,28.154674530029297,121.60324096679688,79.20640563964844
2023-11-13,426.6706848144531,36.93735122680664,66.59880828857422,38.968238830566406,32.7167854309082,99.22075653076172,87.8846206665039,65.00698852539062,31.509302139282227,27.81861114501953,122.30626678466795,79.54502868652344
2023-11-14,434.9484558105469,38.02755355834961,67.68083190917969,39.31612777709961,33.335174560546875,101.21212768554688,89.64259338378906,65.67415618896484,33.20950698852539,28.929487228393555,123.1344757080078,82.22449493408203
2023-11-15,435.8692626953125,38.19490432739258,68.01225280761719,39.241912841796875,33.51875305175781,101.4248046875,89.75586700439453,66.20037078857422,33.2834358215332,28.840808868408203,123.23079681396484,82.3226318359375
2023-11-16,436.40234375,38.309661865234375,68.31446075439453,38.476558685302734,33.654029846191406,101.44412994384766,90.20397186279295,65.38286590576172,33.27418899536133,28.994834899902344,123.76046752929688,81.47856140136719
2023-11-17,436.9451293945313,38.38138198852539,68.30470275878906,39.28366470336914,33.82794952392578,102.0918197631836,90.016845703125,65.29830169677734,33.23722839355469,29.074182510375977,123.51007080078124,82.02328491210938
2023-11-20,440.30859375,38.44832611083984,69.07479858398438,39.33932113647461,33.96323013305664,102.40116119384766,91.32179260253906,65.25131225585938,33.49596405029297,28.98550033569336,124.26123809814452,82.4453353881836
2023-11-21,439.3489379882813,38.596553802490234,68.84085083007812,39.251190185546875,33.943904876708984,102.32382202148438,90.5831527709961,65.44865417480469,33.32963562011719,29.04617500305176,125.01239776611328,82.23430633544922
2023-11-22,441.045166015625,38.62045669555664,69.40624237060547,39.232635498046875,34.079166412353516,102.5461654663086,90.98694610595705,65.91848754882812,33.431278228759766,29.186203002929688,125.60950469970705,82.4845962524414
2023-11-24,441.316650390625,38.78782272338867,69.17228698730469,39.394981384277344,34.185455322265625,102.79750061035156,90.80967712402344,66.16280364990234,33.560646057128906,29.260887145996097,126.28362274169922,82.56310272216797
2023-11-27,440.5217895507813,38.73999786376953,68.74337768554688,39.25582504272461,34.06950759887695,102.2174835205078,90.80474090576172,65.97486877441406,33.680763244628906,29.30756187438965,125.49392700195312,82.69560241699219
2023-11-28,440.95794677734375,38.81650924682617,68.90909576416016,39.26510238647461,34.059852600097656,101.97581481933594,90.97708892822266,66.27555084228516,33.865570068359375,29.400909423828125,124.84870147705078,83.17162322998047
2023-11-29,440.6477966308594,39.017330169677734,68.41193389892578,38.97287368774414,34.30140686035156,102.3625030517578,91.04603576660156,65.73994445800781,34.12430191040039,29.16753578186035,124.88720703125,82.94588470458984
2023-11-30,442.3828430175781,39.40463638305664,68.01225280761719,39.232635498046875,34.687904357910156,103.48385620117188,91.1790008544922,66.39771270751953,34.40150451660156,29.29355812072754,126.45697784423828,82.82811737060547
2023-12-01,444.99993896484375,39.854103088378906,68.14874267578125,39.436729431152344,34.94878387451172,105.1175537109375,91.38581085205078,66.67024230957031,35.122249603271484,29.65295791625977,126.957763671875,83.96173095703125
2023-12-04,442.6639709472656,39.390289306640625,67.46638488769531,39.25582504272461,34.91014099121094,105.29155731201172,90.2729263305664,66.75480651855469,35.31629180908203,29.53626823425293,127.19850158691406,83.64276123046875
2023-12-05,442.5767517089844,38.8499755859375,67.15442657470703,38.56932830810547,34.73621368408203,104.44087982177734,90.8145980834961,66.22857666015625,35.16844940185547,29.326234817504883,127.0347900390625,83.78997039794922
2023-12-06,440.793212890625,38.76869201660156,66.97897338867188,37.9941520690918,34.562294006347656,104.90487670898438,90.04639434814453,66.05944061279297,35.0483283996582,29.718305587768555,127.13108825683594,83.91265869140625
2023-12-07,444.1565856933594,39.03167343139648,68.38269805908203,37.73439407348633,34.72654724121094,105.00154876708984,91.13961029052734,66.3413314819336,35.09452819824219,29.65295791625977,126.9770050048828,84.60460662841797
2023-12-08,446.0661315917969,39.17512130737305,68.70437622070312,38.1425895690918,34.91014099121094,105.3302230834961,91.91764831542967,65.88089752197266,35.02060317993164,29.59695053100586,127.1889190673828,84.9923095703125
2023-12-11,447.8011779785156,39.45245361328125,68.17799377441406,38.188968658447266,35.12270736694336,106.33558654785156,92.72029876708984,66.5104751586914,35.14072799682617,29.788320541381836,128.02674865722656,85.2180404663086
2023-12-12,449.8463745117187,39.68196105957031,68.46067810058594,37.66481018066406,35.373931884765625,106.81890869140624,93.33584594726562,66.72660827636719,35.13148498535156,29.666963577270508,128.57565307617188,85.4830551147461
2023-12-13,456.0497741699219,40.164894104003906,69.10405731201172,38.188968658447266,35.94401550292969,108.00794219970705,94.1582260131836,67.93878936767578,36.40664291381836,30.787174224853516,130.9447479248047,86.6019515991211
2023-12-14,457.513427734375,40.82952880859375,69.40624237060547,39.31148910522461,36.30152130126953,109.39998626708984,93.92677307128906,66.9427261352539,37.4138298034668,30.385766983032227,130.3091583251953,87.7650146484375
2023-12-15,456.7601623535156,40.72433853149414,69.23077392578125,39.102760314941406,36.08893966674805,109.25497436523438,94.39950561523438,66.9427261352539,36.9610595703125,29.85833168029785,129.20164489746094,87.94659423828125
2023-12-18,459.3294372558594,40.78741836547851,70.08485412597656,39.422142028808594,36.2093505859375,109.25010681152344,94.68180847167967,67.63958740234375,36.859275817871094,29.790958404541016,129.41250610351562,88.4923095703125
2023-12-19,462.12255859375,41.16298294067383,70.7981948852539,39.89513397216797,36.481239318847656,110.09571838378906,95.04207611083984,67.77213287353516,37.11141204833984,29.9605712890625,130.2831573486328,89.18547821044922
2023-12-20,455.7188415527344,40.532222747802734,70.25096893310547,39.52517318725586,35.830650329589844,108.31702423095705,93.60592651367188,66.45609283447266,36.64448547363281,29.352783203125,128.39678955078125,87.55821990966797
2023-12-21,460.0399169921875,40.96075439453125,70.94477081298828,39.679710388183594,36.18022537231445,109.43477630615234,94.6571273803711,66.92001342773438,36.95265197753906,29.404613494873047,129.9639434814453,88.89051818847656
2023-12-22,460.9644470214844,41.215946197509766,70.95454406738281,39.79678726196289,36.257904052734375,109.95964813232422,94.78050994873048,67.43128204345703,37.102073669433594,29.503551483154297,130.61203002929688,88.23665618896484
2023-12-26,462.9108276367187,41.40854263305664,71.2281723022461,40.138648986816406,36.40355682373047,110.73722839355467,95.17532348632812,67.71531677246094,37.37288665771485,29.682592391967773,130.9022674560547,88.61028289794922
2023-12-27,463.7478637695313,41.50965881347656,71.23794555664062,39.960693359375,36.52008056640625,110.90247344970705,95.17039489746094,68.02777862548828,37.587669372558594,29.663747787475582,131.45364379882812,88.91510009765625
2023-12-28,463.9230041503906,41.35076522827149,71.43339538574219,39.35189056396485,36.62689208984375,110.9316177368164,95.28390502929688,68.05616760253906,37.82114028930664,29.87576484680176,131.79220581054688,88.45296478271484
2023-12-29,462.5799865722656,41.18705368041992,71.00341033935547,39.26291275024414,36.51036834716797,110.7955551147461,94.9927215576172,68.19818878173828,37.41024398803711,29.83807373046875,131.92762756347656,87.90726470947266
2024-01-02,459.9912109375,41.11482620239258,70.60276794433594,39.68439102172851,36.665733337402344,109.6777801513672,92.50538635253906,68.965087890625,37.75577163696289,30.27153205871582,134.24929809570312,87.09115600585938
2024-01-03,456.2345886230469,40.671852111816406,70.33892059326172,40.330657958984375,36.35499954223633,108.0448760986328,91.56275939941406,68.42542266845703,36.859275817871094,30.384611129760746,134.02682495117188,85.33116149902344
2024-01-04,454.7650146484375,40.54185104370117,70.10440063476562,39.62351608276367,36.50065612792969,108.1809539794922,90.8915786743164,68.33074951171875,36.76588439941406,30.290376663208008,134.69427490234375,84.73138427734375
